@relation TOMEE_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1509.118644,FALSE
40,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2225.95,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2967.933333,FALSE
295,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,301.823729,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1780.76,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3561.52,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1349.060606,FALSE
228,7,1,0,1,5,5,5.0,3,3,3.0,140,140,3.0,89038,390.517544,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1562.070175,FALSE
331,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,268.996979,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2872.193548,FALSE
278,128,3,0,1,87,65,29.0,46,49,15.333332999999998,51,49,15.333332999999998,89038,320.280576,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2698.121212,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2782.4375,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,761.008547,FALSE
69,1,1,0,1,0,0,0.0,-2,0,-2.0,399,399,-2.0,89038,1290.4057970000001,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,614.055172,FALSE
433,4,1,0,1,3,3,3.0,2,2,2.0,12,12,2.0,89038,205.63048500000002,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,881.5643560000001,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1035.325581,FALSE
35,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2543.942857,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1459.639344,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1156.337662,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1935.608696,FALSE
175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,508.788571,FALSE
28,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,3179.928571,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2119.952381,FALSE
441,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,201.900227,FALSE
34,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2618.764706,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3424.5384619999995,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1011.7954550000001,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,787.946903,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,640.561151,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1349.060606,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,426.01913899999994,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,978.4395599999999,FALSE
79,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,1127.063291,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,978.4395599999999,FALSE
208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,428.067308,FALSE
46,5,1,0,1,3,3,3.0,1,1,1.0,140,140,1.0,89038,1935.608696,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,597.57047,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,593.586667,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2872.193548,FALSE
375,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,237.434667,FALSE
105,6,1,0,1,4,4,4.0,2,2,2.0,49,49,2.0,89038,847.980952,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3561.52,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3179.928571,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2872.193548,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1254.056338,FALSE
42,3,1,0,1,2,2,2.0,1,1,1.0,140,140,1.0,89038,2119.952381,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,674.530303,FALSE
685,10,4,0,1,7,4,1.75,4,4,1.0,7,2,1.0,89038,129.982482,FALSE
42,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2119.952381,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1483.966667,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2343.105263,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1745.843137,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1349.060606,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1309.382353,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1978.622222,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3070.275862,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3709.916667,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,614.055172,FALSE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,395.724444,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3561.52,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1854.9583329999998,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1562.070175,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,520.690058,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1328.925373,FALSE
53,2,1,0,1,1,1,1.0,0,0,0.0,399,399,0.0,89038,1679.962264,FALSE
40,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2225.95,FALSE
63,41,2,1,1,33,29,16.5,25,27,12.5,11,9,12.5,89038,1413.301587,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2782.4375,FALSE
39,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2283.025641,FALSE
31,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2872.193548,FALSE
548,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,162.478102,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1156.337662,FALSE
75,7,1,0,1,3,3,3.0,-1,0,-1.0,399,399,-1.0,89038,1187.173333,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1648.851852,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,570.75641,FALSE
377,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,236.17506600000002,FALSE
1016,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,87.635827,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2343.105263,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3179.928571,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2119.952381,FALSE
25,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,3561.52,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2283.025641,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3561.52,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2343.105263,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1156.337662,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,802.1441440000001,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,4047.181818,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,605.70068,FALSE
541,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,164.580407,FALSE
586,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,151.94198,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1047.505882,FALSE
101,5,1,0,1,5,5,5.0,5,5,5.0,49,49,5.0,89038,881.5643560000001,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3561.52,FALSE
645,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,138.04341100000002,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1000.426966,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,491.92265199999997,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2872.193548,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,614.055172,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2967.933333,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1745.843137,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,640.561151,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3179.928571,FALSE
211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,421.98104299999994,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2473.277778,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2171.6585370000003,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1219.69863,FALSE
38,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2343.105263,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3070.275862,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1127.063291,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1156.337662,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1854.9583329999998,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1780.76,FALSE
364,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,244.60988999999998,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,451.969543,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,406.56621,FALSE
182,12,1,0,1,8,8,8.0,4,4,4.0,140,140,4.0,89038,489.21977999999996,FALSE
655,122,2,0,1,87,56,43.5,52,27,26.0,8,5,26.0,89038,135.935878,FALSE
244,91,1,0,1,47,47,47.0,3,3,3.0,4,4,3.0,89038,364.909836,FALSE
173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,514.67052,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,593.586667,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2473.277778,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2225.95,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1328.925373,FALSE
280,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,317.99285699999996,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2343.105263,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1059.97619,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1023.4252869999999,FALSE
160,4,1,0,1,3,3,3.0,2,2,2.0,1,1,2.0,89038,556.4875,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,645.202899,FALSE
42,6,1,0,1,3,3,3.0,0,0,0.0,23,23,0.0,89038,2119.952381,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1483.966667,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2967.933333,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,406.56621,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,451.969543,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2967.933333,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,774.243478,FALSE
34,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2618.764706,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,839.981132,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1309.382353,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3709.916667,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,570.75641,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,718.048387,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,989.311111,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1854.9583329999998,FALSE
445,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,200.08539299999998,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,536.373494,FALSE
396,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,224.84343399999997,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,440.78217800000004,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1156.337662,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1589.964286,FALSE
274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,324.956204,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,957.3978490000001,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,503.039548,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,517.662791,FALSE
538,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,165.498141,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,4047.181818,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1935.608696,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1854.9583329999998,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,774.243478,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2618.764706,FALSE
57,4,1,0,1,3,3,3.0,2,2,2.0,399,399,2.0,89038,1562.070175,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2343.105263,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3871.2173909999997,FALSE
200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,445.19,FALSE
314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,283.56051,FALSE
144,9,1,0,1,4,4,4.0,-1,0,-1.0,11,11,-1.0,89038,618.3194440000001,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1712.2692309999998,FALSE
288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,309.15972200000004,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,881.5643560000001,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,917.917526,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3070.275862,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2618.764706,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2070.651163,FALSE
146,3,2,1,1,2,1,1.0,1,1,0.5,5,4,0.5,89038,609.849315,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,774.243478,FALSE
696,3,1,0,1,2,2,2.0,1,1,1.0,140,140,1.0,89038,127.92816100000002,FALSE
38,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2343.105263,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1156.337662,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,781.035088,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1085.829268,FALSE
20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,4451.9,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,589.655629,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1349.060606,FALSE
856,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,104.016355,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2023.590909,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1011.7954550000001,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1780.76,FALSE
21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,4239.904762,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,654.6911759999999,FALSE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,511.71264400000007,FALSE
328,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,271.457317,FALSE
182,10,1,0,1,10,10,10.0,10,10,10.0,1,1,10.0,89038,489.21977999999996,FALSE
715,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,124.528671,FALSE
32,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2782.4375,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,578.168831,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2171.6585370000003,FALSE
131,8,1,0,1,0,0,0.0,-16,0,-16.0,80,80,-16.0,89038,679.679389,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,761.008547,FALSE
29,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,3070.275862,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,937.242105,FALSE
335,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,265.785075,FALSE
23,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,3871.2173909999997,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1679.962264,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1023.4252869999999,FALSE
54,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,1648.851852,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1483.966667,FALSE
98,44,2,0,1,31,29,15.5,18,16,9.0,54,37,9.0,89038,908.5510199999999,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2023.590909,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1509.118644,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1745.843137,FALSE
950,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,93.724211,FALSE
283,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,314.621908,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,856.134615,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1562.070175,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1589.964286,FALSE
459,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,193.982571,FALSE
273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,326.14652,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2343.105263,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,679.679389,FALSE
88,8,1,0,1,0,0,0.0,-16,0,-16.0,80,80,-16.0,89038,1011.7954550000001,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1459.639344,FALSE
40,5,1,0,1,3,3,3.0,1,1,1.0,23,23,1.0,89038,2225.95,FALSE
466,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,191.06867,FALSE
139,9,1,0,1,4,4,4.0,-1,0,-1.0,399,399,-1.0,89038,640.561151,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1935.608696,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,802.1441440000001,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2171.6585370000003,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1328.925373,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1391.21875,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2782.4375,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3070.275862,FALSE
21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,4239.904762,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,706.650794,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1780.76,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2406.432432,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1127.063291,FALSE
77,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,1156.337662,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,517.662791,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,917.917526,FALSE
26,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,3424.5384619999995,FALSE
98,19,1,0,1,18,18,18.0,17,17,17.0,23,23,17.0,89038,908.5510199999999,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3179.928571,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2782.4375,FALSE
468,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,190.252137,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1349.060606,FALSE
188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,473.606383,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1328.925373,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,832.130841,FALSE
27,1,1,0,1,0,0,0.0,-2,0,-2.0,140,140,-2.0,89038,3297.703704,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,978.4395599999999,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2872.193548,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,701.0866139999999,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3561.52,FALSE
245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,363.420408,FALSE
223,63,3,0,2,49,47,16.333333,35,35,11.666667,3,1,11.666667,89038,399.273543,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2872.193548,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1436.096774,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,440.78217800000004,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,581.947712,FALSE
975,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,91.321026,FALSE
101,10,1,1,1,6,6,6.0,2,2,2.0,21,21,2.0,89038,881.5643560000001,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3179.928571,FALSE
186,126,2,1,2,68,67,34.0,10,10,5.0,23,17,5.0,89038,478.698925,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3424.5384619999995,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,553.0310559999999,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2967.933333,FALSE
41,10,1,0,1,7,7,7.0,4,4,4.0,399,399,4.0,89038,2171.6585370000003,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1935.608696,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2782.4375,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,2119.952381,FALSE
41,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,2171.6585370000003,FALSE
64,2,1,0,1,2,2,2.0,2,2,2.0,399,399,2.0,89038,1391.21875,FALSE
55,1,1,0,1,1,1,1.0,1,1,1.0,399,399,1.0,89038,1618.872727,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,1679.962264,FALSE
781,343,5,2,2,150,55,30.0,-43,42,-8.6,13,5,-8.6,89038,114.005122,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3070.275862,FALSE
566,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,157.310954,FALSE
141,16,1,0,1,16,16,16.0,16,16,16.0,1,1,16.0,89038,631.4751769999999,FALSE
116,2,1,0,1,2,2,2.0,2,2,2.0,399,399,2.0,89038,767.568966,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,89038,3561.52,FALSE
