File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
tika-server/src/main/java/org/apache/tika/server/MetadataList.java,1.16,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,133.14,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/DetectorResource.java,1.16,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/LanguageResource.java,1.16,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.43,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/MetadataResource.java,1.16,134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/RecursiveMetadataResource.java,1.16,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/TikaDetectors.java,1.16,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/TikaMimeTypes.java,1.16,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/TikaParsers.java,1.16,242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/TikaVersion.java,1.16,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/TikaWelcome.java,1.16,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/TranslateResource.java,1.16,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-server/src/main/java/org/apache/tika/server/resource/UnpackerResource.java,1.16,262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/TikaLoggingFilter.java,1.16,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,152.29,0.0,False
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,1.16,249,15,1,1,1,12,12,12.0,9,9,9.0,13,13,13.0,332.14,4.57,False
tika-server/src/main/java/org/apache/tika/server/TikaServerParseException.java,1.16,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124.0,0.0,False
tika-server/src/main/java/org/apache/tika/server/TikaServerParseExceptionMapper.java,1.16,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124.0,0.0,False
tika-server/src/main/java/org/apache/tika/server/URLEnabledInputStreamFactory.java,1.16,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41.0,0.0,False
tika-server/src/main/java/org/apache/tika/server/writer/CSVMessageBodyWriter.java,1.16,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/writer/JSONMessageBodyWriter.java,1.16,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/writer/MetadataListMessageBodyWriter.java,1.16,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/writer/TarWriter.java,1.16,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/writer/TextMessageBodyWriter.java,1.16,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/writer/XMPMessageBodyWriter.java,1.16,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/main/java/org/apache/tika/server/writer/ZipWriter.java,1.16,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,120.86,0.0,False
tika-server/src/test/java/org/apache/tika/server/DetectorResourceTest.java,1.16,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,159.86,0.0,False
tika-xmp/src/main/java/org/apache/tika/xmp/convert/MSOfficeBinaryConverter.java,1.16,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.57,0.0,False
tika-xmp/src/main/java/org/apache/tika/xmp/convert/Namespace.java,1.16,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.57,0.0,False
tika-batch/src/main/java/org/apache/tika/util/DurationFormatUtils.java,1.15,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/ConsumersManager.java,1.15,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/FileResource.java,1.15,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/test/java/org/apache/tika/parser/mock/MockParserFactory.java,1.16,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119.57,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/FileResourceCrawlerFutureResult.java,1.15,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/FileStarted.java,1.15,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/fs/AbstractFSConsumer.java,1.15,76,8,2,2,2,3,2,1.5,2,2,1.0,72,63,36.0,113.14,14.57,False
tika-batch/src/main/java/org/apache/tika/batch/fs/BasicTikaFSConsumer.java,1.15,125,11,2,2,2,5,3,2.5,1,1,0.5,72,63,36.0,113.14,21.66,False
tika-batch/src/main/java/org/apache/tika/batch/fs/builders/BasicTikaFSConsumersBuilder.java,1.15,252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/fs/builders/FSCrawlerBuilder.java,1.15,141,2,1,1,1,1,1,1.0,0,0,0.0,9,9,9.0,113.14,32.57,False
tika-batch/src/main/java/org/apache/tika/batch/fs/FSBatchProcessCLI.java,1.15,159,13,2,1,1,6,5,3.0,1,1,0.5,89,63,44.5,113.14,8.57,False
tika-batch/src/main/java/org/apache/tika/batch/fs/FSConsumersManager.java,1.15,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/fs/FSDirectoryCrawler.java,1.15,162,17,2,2,2,7,6,3.5,3,2,1.5,72,63,36.0,113.14,12.81,False
tika-batch/src/main/java/org/apache/tika/batch/fs/FSDocumentSelector.java,1.15,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/fs/FSFileResource.java,1.15,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/fs/FSListCrawler.java,1.15,118,4,1,1,1,2,2,2.0,0,0,0.0,63,63,63.0,113.14,8.57,False
tika-batch/src/main/java/org/apache/tika/batch/fs/FSOutputStreamFactory.java,1.15,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/fs/FSProperties.java,1.15,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/fs/FSUtil.java,1.15,211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/fs/RecursiveParserWrapperFSConsumer.java,1.15,158,7,2,1,1,3,2,1.5,1,1,0.5,89,63,44.5,113.14,8.57,False
tika-batch/src/main/java/org/apache/tika/batch/IFileProcessorFutureResult.java,1.15,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/OutputStreamFactory.java,1.15,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/ParallelFileProcessingResult.java,1.15,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/PoisonFileResource.java,1.15,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/StatusReporter.java,1.15,226,5,1,1,1,2,2,2.0,1,1,1.0,63,63,63.0,113.14,8.57,False
tika-batch/src/main/java/org/apache/tika/batch/StatusReporterFutureResult.java,1.15,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/util/ClassLoaderUtil.java,1.15,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/FileConsumerFutureResult.java,1.15,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/StatusReporterBuilder.java,1.15,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-xmp/src/main/java/org/apache/tika/xmp/convert/OpenDocumentConverter.java,1.16,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.57,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/SimpleLogReporterBuilder.java,1.15,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-xmp/src/main/java/org/apache/tika/xmp/convert/TikaToXMP.java,1.16,202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.57,0.0,False
tika-xmp/src/main/java/org/apache/tika/xmp/XMPMetadata.java,1.16,674,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.57,0.0,False
tika-xmp/src/test/java/org/apache/tika/xmp/TikaToXMPTest.java,1.16,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.57,0.0,False
tika-xmp/src/test/java/org/apache/tika/xmp/XMPMetadataTest.java,1.16,258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,261.57,0.0,False
tika-app/src/main/java/org/apache/tika/batch/builders/AppParserFactoryBuilder.java,1.15,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.29,0.0,False
tika-app/src/main/java/org/apache/tika/batch/DigestingAutoDetectParserFactory.java,1.15,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.29,0.0,False
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,1.15,202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,1.15,1246,33,3,3,3,21,9,7.0,13,7,4.33,66,63,22.0,421.0,21.6,False
tika-app/src/main/java/org/apache/tika/gui/ParsingTransferHandler.java,1.15,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-app/src/main/java/org/apache/tika/gui/TikaGUI.java,1.15,670,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-app/src/test/java/org/apache/tika/cli/TikaCLIBatchCommandLineTest.java,1.15,206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-app/src/test/java/org/apache/tika/cli/TikaCLIBatchIntegrationTest.java,1.15,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,111.86,0.0,False
tika-app/src/test/java/org/apache/tika/cli/TikaCLITest.java,1.15,441,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,305.57,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/AutoDetectParserFactory.java,1.15,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/BatchNoRestartError.java,1.15,37,4,1,1,1,4,4,4.0,4,4,4.0,9,9,9.0,113.14,32.57,False
tika-batch/src/main/java/org/apache/tika/batch/builders/AbstractConsumersBuilder.java,1.15,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/CommandLineParserBuilder.java,1.15,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/DefaultContentHandlerFactoryBuilder.java,1.15,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/IContentHandlerFactoryBuilder.java,1.15,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/ICrawlerBuilder.java,1.15,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/IParserFactoryBuilder.java,1.15,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.29,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/ObjectFromDOMAndQueueBuilder.java,1.15,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/ObjectFromDOMBuilder.java,1.15,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/ParserFactoryBuilder.java,1.15,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.29,0.0,False
tika-batch/src/main/java/org/apache/tika/batch/builders/ReporterBuilder.java,1.15,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,113.14,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/Database.java,1.15,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,118.57,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/DublinCore.java,1.15,190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/Geographic.java,1.15,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,360.0,0.0,False
tika-core/src/test/java/org/apache/tika/metadata/TestMetadata.java,1.15,425,65,1,1,1,57,57,57.0,49,49,49.0,5,5,5.0,421.0,19.0,False
tika-core/src/test/java/org/apache/tika/mime/MediaTypeTest.java,1.15,213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,387.86,0.0,False
tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java,1.15,246,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,417.71,0.0,False
tika-core/src/test/java/org/apache/tika/mime/MimeTypesReaderTest.java,1.15,266,2,1,1,1,1,1,1.0,0,0,0.0,9,9,9.0,355.71,17.14,False
tika-core/src/test/java/org/apache/tika/mime/PatternsTest.java,1.15,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,313.86,0.0,False
tika-core/src/test/java/org/apache/tika/mime/ProbabilisticMimeDetectionTest.java,1.15,264,15,1,1,1,15,15,15.0,15,15,15.0,2,2,2.0,107.43,18.86,False
tika-core/src/test/java/org/apache/tika/mime/ProbabilisticMimeDetectionTestWithTika.java,1.15,267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107.43,0.0,False
tika-core/src/test/java/org/apache/tika/parser/CompositeParserTest.java,1.15,156,4,1,1,1,2,2,2.0,0,0,0.0,9,9,9.0,313.86,17.14,False
tika-core/src/test/java/org/apache/tika/parser/DummyInitializableParser.java,1.15,68,70,2,2,1,69,64,34.5,68,64,34.0,17,10,8.5,48.86,48.86,False
tika-core/src/test/java/org/apache/tika/parser/DummyParameterizedParser.java,1.15,113,117,3,2,1,115,113,38.33,115,113,38.33,29,10,9.67,50.57,50.52,False
tika-core/src/test/java/org/apache/tika/parser/DummyParser.java,1.15,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,313.71,0.0,False
tika-core/src/test/java/org/apache/tika/parser/InitializableParserTest.java,1.15,45,45,1,1,1,45,45,45.0,45,45,45.0,10,10,10.0,48.86,48.86,False
tika-core/src/test/java/org/apache/tika/parser/mock/MockParser.java,1.15,361,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115.57,0.0,False
tika-core/src/test/java/org/apache/tika/parser/ParameterizedParserTest.java,1.15,125,149,6,4,2,137,127,22.83,147,127,24.5,33,10,5.5,50.57,49.79,False
tika-core/src/test/java/org/apache/tika/parser/ParserDecoratorTest.java,1.15,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119.14,0.0,False
tika-core/src/test/java/org/apache/tika/ResourceLoggingClassLoader.java,1.15,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.71,0.0,False
tika-core/src/test/java/org/apache/tika/sax/BasicContentHandlerFactoryTest.java,1.15,341,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,134.14,0.0,False
tika-core/src/test/java/org/apache/tika/sax/BodyContentHandlerTest.java,1.15,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/sax/LinkContentHandlerTest.java,1.15,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,247.86,0.0,False
tika-core/src/test/java/org/apache/tika/sax/OfflineContentHandlerTest.java,1.15,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/sax/RichTextContentHandlerTest.java,1.15,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.0,0.0,False
tika-core/src/test/java/org/apache/tika/sax/SafeContentHandlerTest.java,1.15,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/sax/SecureContentHandlerTest.java,1.15,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/sax/SerializerTest.java,1.15,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,295.29,0.0,False
tika-core/src/test/java/org/apache/tika/sax/XHTMLContentHandlerTest.java,1.15,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/sax/xpath/XPathParserTest.java,1.15,134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/mime/CustomReaderTest.java,1.15,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,212.14,0.0,False
tika-core/src/test/java/org/apache/tika/language/ProfilingWriterTest.java,1.15,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,55.86,0.0,False
tika-core/src/test/java/org/apache/tika/TikaDetectionTest.java,1.15,854,17,4,4,2,10,5,2.5,3,1,0.75,21,9,5.25,305.57,23.29,False
tika-core/src/test/java/org/apache/tika/language/LanguageProfileTest.java,1.15,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,55.86,0.0,False
tika-core/src/main/java/org/apache/tika/utils/ServiceLoaderUtils.java,1.15,78,32,2,1,1,31,30,15.5,30,30,15.0,13,12,6.5,107.43,49.04,False
tika-core/src/test/java/org/apache/tika/config/AbstractTikaConfigTest.java,1.15,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94.43,0.0,False
tika-core/src/test/java/org/apache/tika/config/DummyExecutor.java,1.15,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,83.71,0.0,False
tika-core/src/test/java/org/apache/tika/config/DummyParser.java,1.15,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94.29,0.0,False
tika-core/src/test/java/org/apache/tika/config/ParamTest.java,1.15,71,71,1,0,1,71,71,71.0,71,71,71.0,8,8,8.0,51.86,51.86,False
tika-core/src/test/java/org/apache/tika/config/TikaConfigSerializerTest.java,1.15,69,9,1,1,1,9,9,9.0,9,9,9.0,2,2,2.0,63.86,3.71,False
tika-core/src/test/java/org/apache/tika/config/TikaConfigTest.java,1.15,264,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,274.57,0.0,False
tika-core/src/test/java/org/apache/tika/detect/MagicDetectorTest.java,1.15,259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/detect/MimeDetectionWithNNTest.java,1.15,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107.43,0.0,False
tika-core/src/test/java/org/apache/tika/detect/NameDetectorTest.java,1.15,107,10,1,1,1,10,10,10.0,10,10,10.0,2,2,2.0,421.0,53.14,False
tika-core/src/test/java/org/apache/tika/detect/TextDetectorTest.java,1.15,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/detect/TypeDetectorTest.java,1.15,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/detect/ZeroSizeFileDetectorTest.java,1.15,62,16,1,0,1,7,7,7.0,2,2,2.0,1,1,1.0,54.29,22.0,False
tika-core/src/test/java/org/apache/tika/fork/ForkParserTest.java,1.15,221,47,2,2,1,44,43,22.0,41,41,20.5,6,5,3.0,330.57,27.71,False
tika-core/src/test/java/org/apache/tika/fork/ForkTestParser.java,1.15,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.57,0.0,False
tika-core/src/test/java/org/apache/tika/io/EndianUtilsTest.java,1.15,75,39,2,2,1,37,19,18.5,35,19,17.5,10,5,5.0,127.29,47.07,False
tika-core/src/test/java/org/apache/tika/io/FilenameUtilsTest.java,1.15,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.0,0.0,False
tika-core/src/test/java/org/apache/tika/io/LookaheadInputStreamTest.java,1.15,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,321.57,0.0,False
tika-core/src/test/java/org/apache/tika/io/TaggedInputStreamTest.java,1.15,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,282.43,0.0,False
tika-core/src/test/java/org/apache/tika/io/TailStreamTest.java,1.15,230,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,224.0,0.0,False
tika-core/src/test/java/org/apache/tika/io/TemporaryResourcesTest.java,1.15,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87.0,0.0,False
tika-core/src/test/java/org/apache/tika/io/TikaInputStreamTest.java,1.15,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,369.0,0.0,False
tika-core/src/test/java/org/apache/tika/language/detect/LanguageNamesTest.java,1.15,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.14,0.0,False
tika-core/src/test/java/org/apache/tika/language/LanguageIdentifierTest.java,1.15,184,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,55.86,0.0,False
tika-core/src/test/java/org/apache/tika/language/LanguageProfilerBuilderTest.java,1.15,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,55.86,0.0,False
tika-core/src/test/java/org/apache/tika/TestRereadableInputStream.java,1.15,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-core/src/test/java/org/apache/tika/TikaIT.java,1.15,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,291.0,0.0,False
tika-core/src/main/java/org/apache/tika/metadata/HttpHeaders.java,1.15,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,421.0,0.0,False
tika-eval/src/main/java/org/apache/tika/eval/io/IDBWriter.java,1.15,31,31,1,1,1,31,31,31.0,31,31,31.0,108,108,108.0,13.71,13.71,False
tika-eval/src/main/java/org/apache/tika/eval/io/XMLLogReader.java,1.15,113,139,3,3,2,126,120,42.0,127,120,42.33,193,108,64.33,13.71,12.52,False
tika-eval/src/main/java/org/apache/tika/eval/reports/Report.java,1.15,197,209,3,3,2,203,197,67.67,199,197,66.33,188,108,62.67,13.71,13.41,False
tika-eval/src/main/java/org/apache/tika/eval/reports/ResultsReporter.java,1.15,307,357,3,3,2,332,295,110.67,309,295,103.0,199,108,66.33,13.71,13.3,False
tika-eval/src/main/java/org/apache/tika/eval/reports/XLSXHREFFormatter.java,1.15,77,83,2,2,1,80,79,40.0,81,79,40.5,136,108,68.0,13.71,13.61,False
tika-eval/src/main/java/org/apache/tika/eval/reports/XLSXNumFormatter.java,1.15,54,54,1,1,1,54,54,54.0,54,54,54.0,108,108,108.0,13.71,13.71,False
tika-eval/src/main/java/org/apache/tika/eval/reports/XSLXCellFormatter.java,1.15,30,30,1,1,1,30,30,30.0,30,30,30.0,108,108,108.0,13.71,13.71,False
tika-eval/src/main/java/org/apache/tika/eval/TikaEvalCLI.java,1.15,275,305,3,3,1,290,262,96.67,275,262,91.67,156,108,52.0,13.71,13.57,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/AlphaIdeographFilterFactory.java,1.15,78,106,3,3,1,92,74,30.67,78,74,26.0,122,108,40.67,13.71,13.27,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/AnalyzerDeserializer.java,1.15,360,386,3,3,1,373,345,124.33,360,345,120.0,136,108,45.33,13.71,13.18,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/AnalyzerManager.java,1.15,81,123,4,4,1,102,95,25.5,111,95,27.75,140,108,35.0,13.71,13.13,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/CJKBigramAwareLengthFilterFactory.java,1.15,90,92,3,3,1,91,74,30.33,90,74,30.0,126,108,42.0,13.71,11.35,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/CommonTokenCountManager.java,1.15,171,243,5,5,2,207,141,41.4,171,141,34.2,212,108,42.4,13.71,13.29,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/CommonTokenResult.java,1.15,48,58,2,2,1,53,37,26.5,48,37,24.0,119,108,59.5,13.71,13.15,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/ContrastStatistics.java,1.15,78,78,1,1,1,78,78,78.0,78,78,78.0,108,108,108.0,13.71,13.71,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenContraster.java,1.15,183,183,1,1,1,183,183,183.0,183,183,183.0,108,108,108.0,13.71,13.71,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenCounter.java,1.15,145,191,2,2,1,168,167,84.0,189,167,94.5,119,108,59.5,13.71,13.52,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenCountPriorityQueue.java,1.15,49,49,1,1,1,49,49,49.0,49,49,49.0,108,108,108.0,13.71,13.71,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenIntPair.java,1.15,80,86,2,2,1,83,82,41.5,84,82,42.0,112,108,56.0,13.71,13.71,False
tika-eval/src/main/java/org/apache/tika/eval/tokens/TokenStatistics.java,1.15,127,127,1,1,1,127,127,127.0,127,127,127.0,108,108,108.0,13.71,13.71,False
tika-eval/src/main/java/org/apache/tika/eval/util/LanguageIDWrapper.java,1.15,69,69,1,1,1,69,69,69.0,69,69,69.0,108,108,108.0,13.71,13.71,False
