File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
server/src/main/java/org/apache/iotdb/db/query/executor/IEngineQueryRouter.java,0.9.2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/adapter/ByTimestampReaderAdapter.java,0.9.2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/strategy/optimizer/RemoveNotOptimizer.java,0.9.2,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/strategy/optimizer/MergeSingleFilterOptimizer.java,0.9.2,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/strategy/optimizer/ILogicalOptimizer.java,0.9.2,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/strategy/optimizer/IFilterOptimizer.java,0.9.2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/logical/sys/DeleteTimeSeriesOperator.java,0.9.2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.86,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/logical/sys/LoadDataOperator.java,0.9.2,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/logical/sys/PropertyOperator.java,0.9.2,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/logical/sys/SetStorageGroupOperator.java,0.9.2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.86,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/logical/sys/SetTTLOperator.java,0.9.2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/logical/sys/ShowTTLOperator.java,0.9.2,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/crud/AggregationPlan.java,0.9.2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/crud/BatchInsertPlan.java,0.9.2,282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,34.0,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/crud/DeletePlan.java,0.9.2,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/crud/FillQueryPlan.java,0.9.2,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/crud/GroupByPlan.java,0.9.2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/crud/InsertPlan.java,0.9.2,188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/crud/QueryPlan.java,0.9.2,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/crud/UpdatePlan.java,0.9.2,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/PhysicalPlan.java,0.9.2,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/AuthorPlan.java,0.9.2,224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/CreateTimeSeriesPlan.java,0.9.2,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.86,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/DataAuthPlan.java,0.9.2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.14,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/DeleteStorageGroupPlan.java,0.9.2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.86,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/DeleteTimeSeriesPlan.java,0.9.2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.86,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/LoadDataPlan.java,0.9.2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/PropertyPlan.java,0.9.2,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/SetStorageGroupPlan.java,0.9.2,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.86,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/SetTTLPlan.java,0.9.2,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/physical/sys/ShowTTLPlan.java,0.9.2,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,24.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/QueryProcessor.java,0.9.2,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/strategy/LogicalGenerator.java,0.9.2,1318,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/strategy/optimizer/ConcatPathOptimizer.java,0.9.2,318,4,1,1,1,0,0,0.0,4,4,4.0,7,7,7.0,38.29,4.86,False
server/src/main/java/org/apache/iotdb/db/qp/strategy/optimizer/DnfFilterOptimizer.java,0.9.2,162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/ExternalSortJob.java,0.9.2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/ExternalSortJobEngine.java,0.9.2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/ExternalSortJobPart.java,0.9.2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/seriesRelated/SeriesReaderByTimestamp.java,0.9.2,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/seriesRelated/SeriesReaderWithValueFilter.java,0.9.2,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/universal/CachedPriorityMergeReader.java,0.9.2,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.0,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/universal/IterateReader.java,0.9.2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/universal/PriorityMergeReader.java,0.9.2,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/universal/PriorityMergeReaderByTimestamp.java,0.9.2,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/timegenerator/AbstractNodeConstructor.java,0.9.2,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/timegenerator/EngineLeafNode.java,0.9.2,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/timegenerator/EngineNodeConstructor.java,0.9.2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/timegenerator/EngineTimeGenerator.java,0.9.2,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/rescon/MemTablePool.java,0.9.2,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/rescon/package-info.java,0.9.2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/rescon/PrimitiveArrayPool.java,0.9.2,162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/rescon/TVListAllocator.java,0.9.2,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/rescon/TVListAllocatorMBean.java,0.9.2,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/IoTDB.java,0.9.2,148,3,1,0,1,1,1,1.0,1,1,1.0,2,2,2.0,38.29,1.0,False
server/src/main/java/org/apache/iotdb/db/service/IoTDBMBean.java,0.9.2,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/IoTDBShutdownHook.java,0.9.2,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/IService.java,0.9.2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/JDBCService.java,0.9.2,254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/JDBCServiceEventHandler.java,0.9.2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/JDBCServiceMBean.java,0.9.2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/JMXService.java,0.9.2,112,54,1,1,1,2,2,2.0,50,50,50.0,8,8,8.0,38.29,0.43,False
server/src/main/java/org/apache/iotdb/db/service/MetricsService.java,0.9.2,142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.71,0.0,False
server/src/main/java/org/apache/iotdb/db/service/MetricsServiceMBean.java,0.9.2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.71,0.0,False
server/src/main/java/org/apache/iotdb/db/service/Monitor.java,0.9.2,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/MonitorMBean.java,0.9.2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/RegisterManager.java,0.9.2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/ServiceType.java,0.9.2,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/service/StartupCheck.java,0.9.2,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/seriesRelated/SeriesReaderWithoutValueFilter.java,0.9.2,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/resourceRelated/UnseqResourceReaderByTimestamp.java,0.9.2,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/ExternalSortJobScheduler.java,0.9.2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/resourceRelated/UnseqResourceMergeReader.java,0.9.2,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/LineMerger.java,0.9.2,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/MultiSourceExternalSortJobPart.java,0.9.2,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/serialize/IExternalSortFileDeserializer.java,0.9.2,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/serialize/IExternalSortFileSerializer.java,0.9.2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/serialize/impl/FixLengthIExternalSortFileDeserializer.java,0.9.2,208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/serialize/impl/FixLengthTimeValuePairSerializer.java,0.9.2,168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/SimpleExternalSortEngine.java,0.9.2,179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/externalsort/SingleSourceExternalSortJobPart.java,0.9.2,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/factory/AggreFuncFactory.java,0.9.2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/fill/IFill.java,0.9.2,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/fill/LinearFill.java,0.9.2,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/fill/PreviousFill.java,0.9.2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/chunkRelated/CachedDiskChunkReader.java,0.9.2,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.0,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/chunkRelated/ChunkReaderWrap.java,0.9.2,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,28.43,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/chunkRelated/DiskChunkReader.java,0.9.2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/chunkRelated/DiskChunkReaderByTimestamp.java,0.9.2,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/chunkRelated/MemChunkReader.java,0.9.2,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/chunkRelated/MemChunkReaderByTimestamp.java,0.9.2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/fileRelated/FileSeriesReaderAdapter.java,0.9.2,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/fileRelated/FileSeriesReaderByTimestampAdapter.java,0.9.2,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/fileRelated/UnSealedTsFileIterateReader.java,0.9.2,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/fileRelated/UnSealedTsFileReaderByTimestamp.java,0.9.2,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/IAggregateReader.java,0.9.2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/IBatchReader.java,0.9.2,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/IPointReader.java,0.9.2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/IReaderByTimestamp.java,0.9.2,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/resourceRelated/CachedUnseqResourceMergeReader.java,0.9.2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.0,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/resourceRelated/SeqResourceIterateReader.java,0.9.2,186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/query/reader/resourceRelated/SeqResourceReaderByTimestamp.java,0.9.2,190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,38.29,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/directories/strategy/SequenceStrategy.java,0.9.1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/conf/IoTDBConfigCheck.java,0.9.1,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,22.86,0.0,False
server/src/main/java/org/apache/iotdb/db/qp/executor/AbstractQueryProcessExecutor.java,0.9.0,222,310,7,5,6,266,117,38.0,236,117,33.71,1488,769,212.57,17.57,9.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Pair.java,0.9.1,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReaderWithoutFilter.java,0.9.1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/TsFileInput.java,0.9.1,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/ReadOnlyTsFile.java,0.9.1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileCheckStatus.java,0.9.1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,39.86,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileRestorableReader.java,0.9.1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,39.86,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/TsFileSequenceReader.java,0.9.1,840,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/UnClosedTsFileReader.java,0.9.1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/tool/upgrade/TsfileUpgradeToolV0_8_0.java,0.9.1,571,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6.86,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/tool/upgrade/UpgradeTool.java,0.9.1,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,6.86,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Binary.java,0.9.1,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/BloomFilter.java,0.9.1,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.57,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/BytesUtils.java,0.9.1,858,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Loader.java,0.9.1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/Murmur128Hash.java,0.9.1,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,8.57,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/PublicBAOS.java,0.9.1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/StringDataPoint.java,0.9.1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/ReadWriteForEncodingUtils.java,0.9.1,255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/ReadWriteIOUtils.java,0.9.1,759,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/utils/StringContainer.java,0.9.1,385,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ChunkBuffer.java,0.9.1,288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ChunkGroupWriterImpl.java,0.9.1,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/ChunkWriterImpl.java,0.9.1,344,36,1,0,1,6,6,6.0,24,24,24.0,10,10,10.0,50.29,4.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/IChunkGroupWriter.java,0.9.1,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/chunk/IChunkWriter.java,0.9.1,117,10,1,0,1,0,0,0.0,10,10,10.0,10,10,10.0,50.29,4.29,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/page/PageWriter.java,0.9.1,243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/BooleanDataPoint.java,0.9.1,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/DataPoint.java,0.9.1,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/DoubleDataPoint.java,0.9.1,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/FloatDataPoint.java,0.9.1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/datapoint/IntDataPoint.java,0.9.1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReaderWithFilter.java,0.9.1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReaderByTimestamp.java,0.9.1,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,25.43,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/FileSeriesReader.java,0.9.1,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/reader/series/EmptyFileSeriesReader.java,0.9.1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.57,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/Gt.java,0.9.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/GtEq.java,0.9.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/Lt.java,0.9.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/LtEq.java,0.9.1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/NotEq.java,0.9.1,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/NotFilter.java,0.9.1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/operator/OrFilter.java,0.9.1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/TimeFilter.java,0.9.1,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/filter/ValueFilter.java,0.9.1,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/IDataReader.java,0.9.1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/DataSetWithoutTimeGenerator.java,0.9.1,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/DataSetWithTimeGenerator.java,0.9.1,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/QueryDataSet.java,0.9.1,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,False
